doc_id,line_id,position,token,raw_token
tatoeba_spa,10267857,1,juan,Juan
tatoeba_spa,10267857,2,invitó,invitó
tatoeba_spa,10267857,3,a,a
tatoeba_spa,10267857,4,sus,sus
tatoeba_spa,10267857,5,amigos,amigos
tatoeba_spa,10267857,6,a,a
tatoeba_spa,10267857,7,pasar,pasar
tatoeba_spa,10267857,8,la,la
tatoeba_spa,10267857,9,noche,noche
tatoeba_spa,10267857,10,en,en
tatoeba_spa,10267857,11,su,su
tatoeba_spa,10267857,12,casa,casa
tatoeba_spa,10267857,13,para,para
tatoeba_spa,10267857,14,ver,ver
tatoeba_spa,10267857,15,anime,anime.
tatoeba_spa,10267890,1,tengo,Tengo
tatoeba_spa,10267890,2,el,el
tatoeba_spa,10267890,3,almuerzo,almuerzo
tatoeba_spa,10267890,4,a,a
tatoeba_spa,10267890,5,la,la
tatoeba_spa,10267890,6,una,una.
tatoeba_spa,10268304,1,dicen,Dicen
tatoeba_spa,10268304,2,estar,estar
tatoeba_spa,10268304,3,acomplejados,acomplejados
tatoeba_spa,10268304,4,por,por
tatoeba_spa,10268304,5,su,su
tatoeba_spa,10268304,6,sobrepeso,sobrepeso
tatoeba_spa,10268304,7,pero,pero
tatoeba_spa,10268304,8,yo,yo
tatoeba_spa,10268304,9,sospecho,sospecho
tatoeba_spa,10268304,10,que,que
tatoeba_spa,10268304,11,es,es
tatoeba_spa,10268304,12,otro,otro
tatoeba_spa,10268304,13,el,el
tatoeba_spa,10268304,14,problema,problema.
tatoeba_spa,10268317,1,las,Las
tatoeba_spa,10268317,2,historias,historias
tatoeba_spa,10268317,3,de,de
tatoeba_spa,10268317,4,mi,mi
tatoeba_spa,10268317,5,tío,tío
tatoeba_spa,10268317,6,siempre,siempre
tatoeba_spa,10268317,7,resultaban,resultaban
tatoeba_spa,10268317,8,inauditas,inauditas
tatoeba_spa,10268317,9,y,y
tatoeba_spa,10268317,10,divertidas,divertidas
tatoeba_spa,10268317,11,pero,pero
tatoeba_spa,10268317,12,a,a
tatoeba_spa,10268317,13,veces,veces
tatoeba_spa,10268317,14,se,se
tatoeba_spa,10268317,15,enrollaba,enrollaba
tatoeba_spa,10268317,16,más,más
tatoeba_spa,10268317,17,de,de
tatoeba_spa,10268317,18,la,la
tatoeba_spa,10268317,19,cuenta,cuenta.
tatoeba_spa,10268350,1,pasó,Pasó
tatoeba_spa,10268350,2,junto,junto
tatoeba_spa,10268350,3,a,a
tatoeba_spa,10268350,4,nosotros,nosotros
tatoeba_spa,10268350,5,como,como
tatoeba_spa,10268350,6,una,una
tatoeba_spa,10268350,7,centella,centella
tatoeba_spa,10268350,8,y,y
tatoeba_spa,10268350,9,no,no
tatoeba_spa,10268350,10,pudimos,pudimos
tatoeba_spa,10268350,11,reconocerla,reconocerla
tatoeba_spa,10268350,12,entonces,entonces.
tatoeba_spa,10268382,1,el,El
tatoeba_spa,10268382,2,riachuelo,riachuelo
tatoeba_spa,10268382,3,se,se
tatoeba_spa,10268382,4,podía,podía
tatoeba_spa,10268382,5,cruzar,cruzar
tatoeba_spa,10268382,6,sin,sin
tatoeba_spa,10268382,7,gran,gran
tatoeba_spa,10268382,8,dificultad,dificultad
tatoeba_spa,10268382,9,pisando,pisando
tatoeba_spa,10268382,10,algunas,algunas
tatoeba_spa,10268382,11,grandes,grandes
tatoeba_spa,10268382,12,piedras,piedras
tatoeba_spa,10268382,13,que,que
tatoeba_spa,10268382,14,había,había
tatoeba_spa,10268382,15,en,en
tatoeba_spa,10268382,16,él,él
tatoeba_spa,10268382,17,pero,pero
tatoeba_spa,10268382,18,malena,Malena
tatoeba_spa,10268382,19,no,no
tatoeba_spa,10268382,20,se,se
tatoeba_spa,10268382,21,atrevía,atrevía
tatoeba_spa,10268382,22,a,a
tatoeba_spa,10268382,23,ello,ello.
tatoeba_spa,10268402,1,mary,Mary
tatoeba_spa,10268402,2,aún,aún
tatoeba_spa,10268402,3,no,no
tatoeba_spa,10268402,4,ha,ha
tatoeba_spa,10268402,5,comprado,comprado
tatoeba_spa,10268402,6,leche,leche.
tatoeba_spa,10268784,1,regresaré,Regresaré
tatoeba_spa,10268784,2,en,en
tatoeba_spa,10268784,3,dos,dos
tatoeba_spa,10268784,4,semanas,semanas.
tatoeba_spa,10269136,1,puedes,Puedes
tatoeba_spa,10269136,2,borrar,borrar
tatoeba_spa,10269136,3,las,las
tatoeba_spa,10269136,4,cosas,cosas
tatoeba_spa,10269136,5,de,de
tatoeba_spa,10269136,6,tu,tu
tatoeba_spa,10269136,7,historial,"historial,"
tatoeba_spa,10269136,8,pero,pero
tatoeba_spa,10269136,9,no,no
tatoeba_spa,10269136,10,de,de
tatoeba_spa,10269136,11,tu,tu
tatoeba_spa,10269136,12,conciencia,conciencia.
tatoeba_spa,10269757,1,a,A
tatoeba_spa,10269757,2,estas,estas
tatoeba_spa,10269757,3,horas,horas
tatoeba_spa,10269757,4,estarán,estarán
tatoeba_spa,10269757,5,cogiendo,cogiendo
tatoeba_spa,10269757,6,el,el
tatoeba_spa,10269757,7,ferry,ferry
tatoeba_spa,10269757,8,a,a
tatoeba_spa,10269757,9,dover,Dover.
tatoeba_spa,10269840,1,dame,Dame
tatoeba_spa,10269840,2,cinco,cinco
tatoeba_spa,10269840,3,minutos,minutos
tatoeba_spa,10269840,4,para,para
tatoeba_spa,10269840,5,arreglarme,arreglarme
tatoeba_spa,10269840,6,y,y
tatoeba_spa,10269840,7,nos,nos
tatoeba_spa,10269840,8,vamos,vamos.
tatoeba_spa,10269843,1,emilia,Emilia
tatoeba_spa,10269843,2,y,y
tatoeba_spa,10269843,3,josé,José
tatoeba_spa,10269843,4,antonio,Antonio
tatoeba_spa,10269843,5,nos,nos
tatoeba_spa,10269843,6,pusieron,pusieron
tatoeba_spa,10269843,7,a,a
tatoeba_spa,10269843,8,parir,parir.
tatoeba_spa,10270354,1,desde,Desde
tatoeba_spa,10270354,2,que,que
tatoeba_spa,10270354,3,actualicé,actualicé
tatoeba_spa,10270354,4,mi,mi
tatoeba_spa,10270354,5,computador,"computador,"
tatoeba_spa,10270354,6,es,es
tatoeba_spa,10270354,7,mucho,mucho
tatoeba_spa,10270354,8,más,más
tatoeba_spa,10270354,9,rápido,rápido.
tatoeba_spa,10270633,1,no,No
tatoeba_spa,10270633,2,nos,nos
tatoeba_spa,10270633,3,quedan,quedan
tatoeba_spa,10270633,4,ni,ni
tatoeba_spa,10270633,5,cebollas,cebollas
tatoeba_spa,10270633,6,ni,ni
tatoeba_spa,10270633,7,ajo,ajo.
tatoeba_spa,10271738,1,estás,¿Estás
tatoeba_spa,10271738,2,segura,segura
tatoeba_spa,10271738,3,de,de
tatoeba_spa,10271738,4,que,que
tatoeba_spa,10271738,5,has,has
tatoeba_spa,10271738,6,marcado,marcado
tatoeba_spa,10271738,7,el,el
tatoeba_spa,10271738,8,número,número
tatoeba_spa,10271738,9,correcto,correcto?
tatoeba_spa,10272036,1,si,Si
tatoeba_spa,10272036,2,se,se
tatoeba_spa,10272036,3,rompe,"rompe,"
tatoeba_spa,10272036,4,lo,lo
tatoeba_spa,10272036,5,cambiamos,cambiamos.
tatoeba_spa,10272038,1,léenoslo,"Léenoslo,"
tatoeba_spa,10272038,2,por,por
tatoeba_spa,10272038,3,favor,favor.
tatoeba_spa,10272044,1,si,Si
tatoeba_spa,10272044,2,vienen,vienen
tatoeba_spa,10272044,3,ellos,"ellos,"
tatoeba_spa,10272044,4,yo,yo
tatoeba_spa,10272044,5,me,me
tatoeba_spa,10272044,6,voy,voy.
tatoeba_spa,10272051,1,no,No
tatoeba_spa,10272051,2,quiero,quiero
tatoeba_spa,10272051,3,sobrecargar,sobrecargar
tatoeba_spa,10272051,4,mi,mi
tatoeba_spa,10272051,5,móvil,móvil
tatoeba_spa,10272051,6,con,con
tatoeba_spa,10272051,7,apps,apps
tatoeba_spa,10272051,8,inútiles,inútiles.
tatoeba_spa,10272059,1,por,¿Por
tatoeba_spa,10272059,2,qué,qué
tatoeba_spa,10272059,3,no,no
tatoeba_spa,10272059,4,se,se
tatoeba_spa,10272059,5,lo,lo
tatoeba_spa,10272059,6,dices,dices
tatoeba_spa,10272059,7,en,en
tatoeba_spa,10272059,8,zulú,zulú?
tatoeba_spa,10272067,1,claro,¡Claro!
tatoeba_spa,10272067,2,ahora,Ahora
tatoeba_spa,10272067,3,que,que
tatoeba_spa,10272067,4,te,te
tatoeba_spa,10272067,5,conviene,conviene
tatoeba_spa,10272067,6,me,me
tatoeba_spa,10272067,7,haces,haces
tatoeba_spa,10272067,8,la,la
tatoeba_spa,10272067,9,pelota,pelota
tatoeba_spa,10272067,10,no,¿no?
tatoeba_spa,10272250,1,la,La
tatoeba_spa,10272250,2,tradición,tradición
tatoeba_spa,10272250,3,no,no
tatoeba_spa,10272250,4,va,va
tatoeba_spa,10272250,5,conmigo,conmigo.
tatoeba_spa,10272263,1,el,El
tatoeba_spa,10272263,2,rastro,rastro
tatoeba_spa,10272263,3,del,del
tatoeba_spa,10272263,4,caracol,caracol
tatoeba_spa,10272263,5,es,es
tatoeba_spa,10272263,6,bien,bien
tatoeba_spa,10272263,7,claro,claro.
tatoeba_spa,10272267,1,solo,Solo
tatoeba_spa,10272267,2,céntrate,céntrate
tatoeba_spa,10272267,3,en,en
tatoeba_spa,10272267,4,lo,lo
tatoeba_spa,10272267,5,importante,importante.
tatoeba_spa,10272408,1,liberaron,Liberaron
tatoeba_spa,10272408,2,a,a
tatoeba_spa,10272408,3,decenas,decenas
tatoeba_spa,10272408,4,de,de
tatoeba_spa,10272408,5,miles,miles
tatoeba_spa,10272408,6,de,de
tatoeba_spa,10272408,7,visones,visones.
tatoeba_spa,10272454,1,los,Los
tatoeba_spa,10272454,2,audífonos,audífonos
tatoeba_spa,10272454,3,están,están
tatoeba_spa,10272454,4,estropeados,estropeados.
tatoeba_spa,10272459,1,no,No
tatoeba_spa,10272459,2,me,me
tatoeba_spa,10272459,3,implores,implores
tatoeba_spa,10272459,4,así,así.
tatoeba_spa,10272479,1,de,De
tatoeba_spa,10272479,2,joven,joven
tatoeba_spa,10272479,3,había,había
tatoeba_spa,10272479,4,perdido,perdido
tatoeba_spa,10272479,5,un,un
tatoeba_spa,10272479,6,dedo,dedo
tatoeba_spa,10272479,7,en,en
tatoeba_spa,10272479,8,un,un
tatoeba_spa,10272479,9,accidente,accidente
tatoeba_spa,10272479,10,con,con
tatoeba_spa,10272479,11,un,un
tatoeba_spa,10272479,12,hacha,hacha.
tatoeba_spa,10272495,1,compré,Compré
tatoeba_spa,10272495,2,un,un
tatoeba_spa,10272495,3,bonito,bonito
tatoeba_spa,10272495,4,suéter,suéter
tatoeba_spa,10272495,5,de,de
tatoeba_spa,10272495,6,manga,manga
tatoeba_spa,10272495,7,larga,larga.
tatoeba_spa,10272496,1,todas,Todas
tatoeba_spa,10272496,2,las,las
tatoeba_spa,10272496,3,botellas,botellas
tatoeba_spa,10272496,4,estaban,estaban
tatoeba_spa,10272496,5,hechas,hechas
tatoeba_spa,10272496,6,añicos,añicos.
tatoeba_spa,10273030,1,es,Es
tatoeba_spa,10273030,2,probable,probable
tatoeba_spa,10273030,3,que,que
tatoeba_spa,10273030,4,la,la
tatoeba_spa,10273030,5,demanda,demanda
tatoeba_spa,10273030,6,termine,termine
tatoeba_spa,10273030,7,con,con
tatoeba_spa,10273030,8,nuestra,nuestra
tatoeba_spa,10273030,9,derrota,derrota.
tatoeba_spa,10273050,1,la,La
tatoeba_spa,10273050,2,demanda,demanda
tatoeba_spa,10273050,3,continúa,continúa
tatoeba_spa,10273050,4,sin,sin
tatoeba_spa,10273050,5,resolución,resolución.
tatoeba_spa,10273052,1,los,Los
tatoeba_spa,10273052,2,estudiantes,estudiantes
tatoeba_spa,10273052,3,que,que
tatoeba_spa,10273052,4,hicieron,hicieron
tatoeba_spa,10273052,5,exámenes,exámenes
tatoeba_spa,10273052,6,en,en
tatoeba_spa,10273052,7,línea,línea
tatoeba_spa,10273052,8,y,y
tatoeba_spa,10273052,9,recibieron,recibieron
tatoeba_spa,10273052,10,un,un
tatoeba_spa,10273052,11,mensaje,mensaje
tatoeba_spa,10273052,12,de,de
tatoeba_spa,10273052,13,error,error
tatoeba_spa,10273052,14,al,al
tatoeba_spa,10273052,15,pulsar,pulsar
tatoeba_spa,10273052,16,enviar,"""enviar"""
tatoeba_spa,10273052,17,han,han
tatoeba_spa,10273052,18,presentado,presentado
tatoeba_spa,10273052,19,una,una
tatoeba_spa,10273052,20,demanda,demanda
tatoeba_spa,10273052,21,contra,contra
tatoeba_spa,10273052,22,la,la
tatoeba_spa,10273052,23,organización,organización
tatoeba_spa,10273052,24,que,que
tatoeba_spa,10273052,25,gestiona,gestiona
tatoeba_spa,10273052,26,los,los
tatoeba_spa,10273052,27,exámenes,exámenes.
tatoeba_spa,10273060,1,los,Los
tatoeba_spa,10273060,2,alfileres,alfileres
tatoeba_spa,10273060,3,que,que
tatoeba_spa,10273060,4,se,se
tatoeba_spa,10273060,5,fabrican,fabrican
tatoeba_spa,10273060,6,actualmente,actualmente
tatoeba_spa,10273060,7,se,se
tatoeba_spa,10273060,8,rompen,rompen
tatoeba_spa,10273060,9,con,con
tatoeba_spa,10273060,10,mucha,mucha
tatoeba_spa,10273060,11,facilidad,facilidad.
tatoeba_spa,10273110,1,allí,Allí
tatoeba_spa,10273110,2,se,se
tatoeba_spa,10273110,3,juntan,juntan
tatoeba_spa,10273110,4,muchos,muchos
tatoeba_spa,10273110,5,inmigrantes,inmigrantes
tatoeba_spa,10273110,6,ilegales,"ilegales,"
tatoeba_spa,10273110,7,esperando,esperando
tatoeba_spa,10273110,8,a,a
tatoeba_spa,10273110,9,su,su
tatoeba_spa,10273110,10,presa,presa
tatoeba_spa,10273110,11,para,para
tatoeba_spa,10273110,12,robarle,robarle.
tatoeba_spa,10273295,1,toki,Toki
tatoeba_spa,10273295,2,pona,pona
tatoeba_spa,10273295,3,nunca,nunca
tatoeba_spa,10273295,4,fue,fue
tatoeba_spa,10273295,5,un,un
tatoeba_spa,10273295,6,lenguaje,lenguaje
tatoeba_spa,10273295,7,simple,simple.
tatoeba_spa,10273398,1,esperamos,Esperamos
tatoeba_spa,10273398,2,durante,durante
tatoeba_spa,10273398,3,media,media
tatoeba_spa,10273398,4,hora,hora
tatoeba_spa,10273398,5,en,en
tatoeba_spa,10273398,6,la,la
tatoeba_spa,10273398,7,biblioteca,biblioteca
tatoeba_spa,10273398,8,a,a
tatoeba_spa,10273398,9,tom,"Tom,"
tatoeba_spa,10273398,10,pero,pero
tatoeba_spa,10273398,11,no,no
tatoeba_spa,10273398,12,apareció,apareció.
tatoeba_spa,10273419,1,tom,Tom
tatoeba_spa,10273419,2,suele,suele
tatoeba_spa,10273419,3,almorzar,almorzar
tatoeba_spa,10273419,4,en,en
tatoeba_spa,10273419,5,la,la
tatoeba_spa,10273419,6,cafetería,cafetería.
tatoeba_spa,10273426,1,trabajaba,Trabajaba
tatoeba_spa,10273426,2,con,con
tatoeba_spa,10273426,3,tom,Tom
tatoeba_spa,10273426,4,en,en
tatoeba_spa,10273426,5,mi,mi
tatoeba_spa,10273426,6,antiguo,antiguo
tatoeba_spa,10273426,7,trabajo,trabajo.
tatoeba_spa,10273775,1,repámpanos,—¡Repámpanos!
tatoeba_spa,10273775,2,vociferó,—vociferó
tatoeba_spa,10273775,3,abel,Abel
tatoeba_spa,10273775,4,ya,ya
tatoeba_spa,10273775,5,incapaz,incapaz
tatoeba_spa,10273775,6,de,de
tatoeba_spa,10273775,7,contenerse,contenerse—
tatoeba_spa,10273775,8,se,¡Se
tatoeba_spa,10273775,9,nos,nos
tatoeba_spa,10273775,10,acaba,acaba
tatoeba_spa,10273775,11,de,de
tatoeba_spa,10273775,12,adelantar,adelantar
tatoeba_spa,10273775,13,la,la
tatoeba_spa,10273775,14,banda,banda
tatoeba_spa,10273775,15,de,de
tatoeba_spa,10273775,16,julia,Julia
tatoeba_spa,10273775,17,y,y
tatoeba_spa,10273775,18,encima,encima
tatoeba_spa,10273775,19,se,se
tatoeba_spa,10273775,20,pitorrean,pitorrean
tatoeba_spa,10273775,21,con,con
tatoeba_spa,10273775,22,esta,esta
tatoeba_spa,10273775,23,serie,serie
tatoeba_spa,10273775,24,de,de
tatoeba_spa,10273775,25,mensajes,mensajes
tatoeba_spa,10273775,26,escondidos,escondidos!
tatoeba_spa,10273811,1,no,No
tatoeba_spa,10273811,2,hace,hace
tatoeba_spa,10273811,3,falta,falta
tatoeba_spa,10273811,4,romper,romper
tatoeba_spa,10273811,5,el,el
tatoeba_spa,10273811,6,envoltorio,envoltorio
tatoeba_spa,10273811,7,para,para
tatoeba_spa,10273811,8,usarla,usarla.
tatoeba_spa,10273818,1,quién,¡Quién
tatoeba_spa,10273818,2,nos,nos
tatoeba_spa,10273818,3,iba,iba
tatoeba_spa,10273818,4,a,a
tatoeba_spa,10273818,5,decir,decir
tatoeba_spa,10273818,6,a,a
tatoeba_spa,10273818,7,nosotros,nosotros
tatoeba_spa,10273818,8,lo,lo
tatoeba_spa,10273818,9,que,que
tatoeba_spa,10273818,10,nos,nos
tatoeba_spa,10273818,11,esperaba,esperaba
tatoeba_spa,10273818,12,aquel,aquel
tatoeba_spa,10273818,13,día,día!
tatoeba_spa,10273824,1,este,Este
tatoeba_spa,10273824,2,cojín,cojín
tatoeba_spa,10273824,3,está,está
tatoeba_spa,10273824,4,destrozado,destrozado
tatoeba_spa,10273824,5,porque,porque
tatoeba_spa,10273824,6,es,es
tatoeba_spa,10273824,7,el,el
tatoeba_spa,10273824,8,favorito,favorito
tatoeba_spa,10273824,9,del,del
tatoeba_spa,10273824,10,gato,gato.
tatoeba_spa,10273832,1,se,Se
tatoeba_spa,10273832,2,presentó,presentó
tatoeba_spa,10273832,3,en,en
tatoeba_spa,10273832,4,camisón,"camisón,"
tatoeba_spa,10273832,5,con,con
tatoeba_spa,10273832,6,un,un
tatoeba_spa,10273832,7,gorro,gorro
tatoeba_spa,10273832,8,de,de
tatoeba_spa,10273832,9,dormir,dormir
tatoeba_spa,10273832,10,con,con
tatoeba_spa,10273832,11,borla,borla
tatoeba_spa,10273832,12,y,y
tatoeba_spa,10273832,13,una,una
tatoeba_spa,10273832,14,palmatoria,palmatoria
tatoeba_spa,10273832,15,con,con
tatoeba_spa,10273832,16,una,una
tatoeba_spa,10273832,17,vela,vela
tatoeba_spa,10273832,18,encendida,encendida.
tatoeba_spa,10273864,1,esta,Esta
tatoeba_spa,10273864,2,tradición,tradición
tatoeba_spa,10273864,3,es,es
tatoeba_spa,10273864,4,ignominiosa,ignominiosa
tatoeba_spa,10273864,5,para,para
tatoeba_spa,10273864,6,los,los
tatoeba_spa,10273864,7,creyentes,creyentes.
tatoeba_spa,10274011,1,tom,Tom
tatoeba_spa,10274011,2,es,es
tatoeba_spa,10274011,3,tu,tu
tatoeba_spa,10274011,4,hermanito,hermanito.
tatoeba_spa,10274285,1,yo,Yo
tatoeba_spa,10274285,2,me,me
tatoeba_spa,10274285,3,atasqué,atasqué
tatoeba_spa,10274285,4,en,en
tatoeba_spa,10274285,5,mi,mi
tatoeba_spa,10274285,6,primera,primera
tatoeba_spa,10274285,7,entrevista,entrevista.
tatoeba_spa,10274295,1,sara,Sara
tatoeba_spa,10274295,2,tuvo,tuvo
tatoeba_spa,10274295,3,que,que
tatoeba_spa,10274295,4,ser,ser
tatoeba_spa,10274295,5,canguro,canguro
tatoeba_spa,10274295,6,durante,durante
tatoeba_spa,10274295,7,un,un
tatoeba_spa,10274295,8,día,día.
tatoeba_spa,10274434,1,creo,Creo
tatoeba_spa,10274434,2,que,que
tatoeba_spa,10274434,3,malinterpretaste,malinterpretaste
tatoeba_spa,10274434,4,lo,lo
tatoeba_spa,10274434,5,que,que
tatoeba_spa,10274434,6,se,se
tatoeba_spa,10274434,7,dijo,dijo.
tatoeba_spa,10274441,1,querríamos,Querríamos
tatoeba_spa,10274441,2,cantarte,cantarte
tatoeba_spa,10274441,3,una,una
tatoeba_spa,10274441,4,canción,canción.
tatoeba_spa,10274461,1,es,Es
tatoeba_spa,10274461,2,más,más
tatoeba_spa,10274461,3,fácil,fácil
tatoeba_spa,10274461,4,asentir,asentir
tatoeba_spa,10274461,5,con,con
tatoeba_spa,10274461,6,la,la
tatoeba_spa,10274461,7,cabeza,cabeza
tatoeba_spa,10274461,8,vacía,vacía.
tatoeba_spa,10274462,1,tus,Tus
tatoeba_spa,10274462,2,huellas,huellas
tatoeba_spa,10274462,3,dactilares,dactilares
tatoeba_spa,10274462,4,están,están
tatoeba_spa,10274462,5,en,en
tatoeba_spa,10274462,6,el,el
tatoeba_spa,10274462,7,cuchillo,cuchillo.
tatoeba_spa,10274484,1,es,Es
tatoeba_spa,10274484,2,mejor,mejor
tatoeba_spa,10274484,3,no,no
tatoeba_spa,10274484,4,preguntar,preguntar.
tatoeba_spa,10274502,1,no,No
tatoeba_spa,10274502,2,hagas,hagas
tatoeba_spa,10274502,3,más,más
tatoeba_spa,10274502,4,difícil,difícil
tatoeba_spa,10274502,5,mi,mi
tatoeba_spa,10274502,6,trabajo,trabajo.
tatoeba_spa,10274516,1,no,No
tatoeba_spa,10274516,2,quiero,quiero
tatoeba_spa,10274516,3,saber,saber
tatoeba_spa,10274516,4,lo,lo
tatoeba_spa,10274516,5,que,que
tatoeba_spa,10274516,6,hiciste,hiciste.
tatoeba_spa,10274525,1,mándame,Mándame
tatoeba_spa,10274525,2,una,una
tatoeba_spa,10274525,3,copia,copia
tatoeba_spa,10274525,4,del,del
tatoeba_spa,10274525,5,informe,informe.
tatoeba_spa,10274528,1,no,No
tatoeba_spa,10274528,2,puedo,puedo
tatoeba_spa,10274528,3,distinguir,distinguir
tatoeba_spa,10274528,4,qué,qué
tatoeba_spa,10274528,5,letra,letra
tatoeba_spa,10274528,6,debe,debe
tatoeba_spa,10274528,7,ser,ser
tatoeba_spa,10274528,8,esta,esta.
tatoeba_spa,10274561,1,de,¿De
tatoeba_spa,10274561,2,quién,quién
tatoeba_spa,10274561,3,fue,fue
tatoeba_spa,10274561,4,el,el
tatoeba_spa,10274561,5,discurso,discurso
tatoeba_spa,10274561,6,más,más
tatoeba_spa,10274561,7,difícil,difícil
tatoeba_spa,10274561,8,de,de
tatoeba_spa,10274561,9,escuchar,escuchar?
tatoeba_spa,10274565,1,de,¿De
tatoeba_spa,10274565,2,quién,quién
tatoeba_spa,10274565,3,es,es
tatoeba_spa,10274565,4,el,el
tatoeba_spa,10274565,5,coche,coche
tatoeba_spa,10274565,6,más,más
tatoeba_spa,10274565,7,viejo,viejo?
tatoeba_spa,10274571,1,aplaudimos,Aplaudimos
tatoeba_spa,10274571,2,a,a
tatoeba_spa,10274571,3,los,los
tatoeba_spa,10274571,4,músicos,músicos.
tatoeba_spa,10274584,1,me,Me
tatoeba_spa,10274584,2,gusta,gusta
tatoeba_spa,10274584,3,la,la
tatoeba_spa,10274584,4,vida,vida
tatoeba_spa,10274584,5,urbana,urbana.
tatoeba_spa,10274587,1,me,Me
tatoeba_spa,10274587,2,estaba,estaba
tatoeba_spa,10274587,3,quedando,quedando
tatoeba_spa,10274587,4,sin,sin
tatoeba_spa,10274587,5,tiempo,tiempo.
tatoeba_spa,10274600,1,tu,¿Tu
tatoeba_spa,10274600,2,perro,perro
tatoeba_spa,10274600,3,es,es
tatoeba_spa,10274600,4,blanco,blanco?
tatoeba_spa,10274604,1,este,Este
tatoeba_spa,10274604,2,cesto,cesto
tatoeba_spa,10274604,3,fue,fue
tatoeba_spa,10274604,4,tejido,tejido
tatoeba_spa,10274604,5,con,con
tatoeba_spa,10274604,6,ramas,ramas
tatoeba_spa,10274604,7,de,de
tatoeba_spa,10274604,8,sauce,sauce.
tatoeba_spa,10275005,1,soy,Soy
tatoeba_spa,10275005,2,activo,activo
tatoeba_spa,10275005,3,dominante,dominante.
tatoeba_spa,10275031,1,cuando,Cuando
tatoeba_spa,10275031,2,el,el
tatoeba_spa,10275031,3,forastero,forastero
tatoeba_spa,10275031,4,comenzó,comenzó
tatoeba_spa,10275031,5,a,a
tatoeba_spa,10275031,6,tocar,tocar
tatoeba_spa,10275031,7,la,la
tatoeba_spa,10275031,8,armónica,"armónica,"
tatoeba_spa,10275031,9,una,una
tatoeba_spa,10275031,10,pequeña,pequeña
tatoeba_spa,10275031,11,multitud,multitud
tatoeba_spa,10275031,12,curiosa,curiosa
tatoeba_spa,10275031,13,comenzó,comenzó
tatoeba_spa,10275031,14,a,a
tatoeba_spa,10275031,15,congregarse,congregarse
tatoeba_spa,10275031,16,en,en
tatoeba_spa,10275031,17,torno,torno
tatoeba_spa,10275031,18,a,a
tatoeba_spa,10275031,19,él,él.
tatoeba_spa,10275034,1,la,La
tatoeba_spa,10275034,2,instalación,instalación
tatoeba_spa,10275034,3,del,del
tatoeba_spa,10275034,4,intercomunicador,intercomunicador
tatoeba_spa,10275034,5,era,era
tatoeba_spa,10275034,6,excesivamente,excesivamente
tatoeba_spa,10275034,7,cara,cara.
tatoeba_spa,10275034,8,era,Era
tatoeba_spa,10275034,9,un,un
tatoeba_spa,10275034,10,auténtico,auténtico
tatoeba_spa,10275034,11,robo,robo
tatoeba_spa,10275034,12,a,a
tatoeba_spa,10275034,13,mano,mano
tatoeba_spa,10275034,14,armada,armada.
tatoeba_spa,10275064,1,cuántos,¿Cuántos
tatoeba_spa,10275064,2,jarrones,jarrones
tatoeba_spa,10275064,3,dices,dices
tatoeba_spa,10275064,4,que,que
tatoeba_spa,10275064,5,rompiste,rompiste?
tatoeba_spa,10275065,1,cuántas,¿Cuántas
tatoeba_spa,10275065,2,anguilas,anguilas
tatoeba_spa,10275065,3,dices,dices
tatoeba_spa,10275065,4,que,que
tatoeba_spa,10275065,5,capturaste,capturaste?
tatoeba_spa,10275076,1,nos,Nos
tatoeba_spa,10275076,2,rodearon,rodearon
tatoeba_spa,10275076,4,zombis,zombis.
tatoeba_spa,10275076,5,lo,Lo
tatoeba_spa,10275076,6,sé,sé
tatoeba_spa,10275076,7,bien,bien
tatoeba_spa,10275076,8,porque,porque
tatoeba_spa,10275076,9,los,los
tatoeba_spa,10275076,10,conté,conté
tatoeba_spa,10275076,11,cuidadosamente,cuidadosamente
tatoeba_spa,10275076,12,mientras,mientras
tatoeba_spa,10275076,13,los,los
tatoeba_spa,10275076,14,manteníamos,manteníamos
tatoeba_spa,10275076,15,a,a
tatoeba_spa,10275076,16,distancia,distancia
tatoeba_spa,10275076,17,con,con
tatoeba_spa,10275076,18,varias,varias
tatoeba_spa,10275076,19,varas,varas
tatoeba_spa,10275076,20,largas,largas.
tatoeba_spa,10275120,1,no,No
tatoeba_spa,10275120,2,le,le
tatoeba_spa,10275120,3,des,des
tatoeba_spa,10275120,4,a,a
tatoeba_spa,10275120,5,tu,tu
tatoeba_spa,10275120,6,oponente,oponente
tatoeba_spa,10275120,7,columnas,columnas
tatoeba_spa,10275120,8,abiertas,abiertas
tatoeba_spa,10275120,9,o,o
tatoeba_spa,10275120,10,diagonales,diagonales
tatoeba_spa,10275120,11,que,que
tatoeba_spa,10275120,12,conduzcan,conduzcan
tatoeba_spa,10275120,13,a,a
tatoeba_spa,10275120,14,tu,tu
tatoeba_spa,10275120,15,rey,Rey.
tatoeba_spa,10275539,1,las,Las
tatoeba_spa,10275539,2,polillas,polillas
tatoeba_spa,10275539,3,en,en
tatoeba_spa,10275539,4,su,su
tatoeba_spa,10275539,5,mayoría,mayoría
tatoeba_spa,10275539,6,son,son
tatoeba_spa,10275539,7,mariposas,mariposas
tatoeba_spa,10275539,8,nocturnas,nocturnas.
tatoeba_spa,10275558,1,las,Las
