doc_id,line_id,position,token,lemma,pos,translation,source
tatoeba_ko_tatoeba_raw,10781,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10781,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10781,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10781,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10782,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10782,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10783,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10783,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10783,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10783,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10783,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10784,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10784,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10784,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10785,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10785,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10785,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10786,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10786,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10786,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10786,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10786,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10787,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10788,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10788,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10789,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10789,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10790,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10790,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10790,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10791,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10791,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10791,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10791,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10791,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10792,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10792,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10792,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10793,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10793,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10793,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10793,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10793,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10793,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10794,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10794,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10794,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10794,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10795,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10795,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10795,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10795,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10796,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10796,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10796,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10796,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10797,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10797,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10797,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10797,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10797,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10798,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10798,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10798,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10799,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10799,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10800,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10801,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10801,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10802,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10802,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10802,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10803,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10803,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10803,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10803,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10804,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10804,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10804,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10804,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10804,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10805,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10805,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10805,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10805,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10806,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10806,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10806,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10806,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10807,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10807,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10807,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10807,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10808,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10808,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10808,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10808,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10809,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10809,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10810,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10810,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10811,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10811,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10812,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10812,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10812,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10812,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10813,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10813,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10813,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10814,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10814,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10814,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10815,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10815,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10815,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10815,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10816,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10816,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10816,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10816,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10816,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10817,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10817,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10817,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10817,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10818,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10818,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10818,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10818,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10818,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10819,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10819,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10819,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10819,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10819,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10820,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10820,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10820,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10821,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10821,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10821,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10821,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10821,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10821,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10822,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10822,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10823,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10823,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10823,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10824,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10824,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10824,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10825,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10825,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10826,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10826,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10826,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10827,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10827,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10827,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10827,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10827,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10827,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10828,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10828,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10829,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10829,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10830,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10830,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10830,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10830,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10830,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10831,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10831,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10832,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10832,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10833,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10833,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10833,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,10833,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
