doc_id,line_id,position,token,raw_token
tatoeba_por,8924477,8,seus,seus
tatoeba_por,8924477,9,arquivos,arquivos
tatoeba_por,8924477,10,no,no
tatoeba_por,8924477,11,google,Google
tatoeba_por,8924477,12,drive,Drive.
tatoeba_por,8924478,1,eu,Eu
tatoeba_por,8924478,2,sugiro,sugiro
tatoeba_por,8924478,3,que,que
tatoeba_por,8924478,4,você,você
tatoeba_por,8924478,5,passe,passe
tatoeba_por,8924478,6,a,a
tatoeba_por,8924478,7,guardar,guardar
tatoeba_por,8924478,8,os,os
tatoeba_por,8924478,9,seus,seus
tatoeba_por,8924478,10,arquivos,arquivos
tatoeba_por,8924478,11,no,no
tatoeba_por,8924478,12,google,Google
tatoeba_por,8924478,13,drive,Drive.
tatoeba_por,8924488,1,fico,Fico
tatoeba_por,8924488,2,feliz,feliz
tatoeba_por,8924488,3,quando,quando
tatoeba_por,8924488,4,estou,estou
tatoeba_por,8924488,5,contigo,contigo.
tatoeba_por,8924500,1,eu,Eu
tatoeba_por,8924500,2,me,me
tatoeba_por,8924500,3,sinto,sinto
tatoeba_por,8924500,4,muito,muito
tatoeba_por,8924500,5,feliz,feliz
tatoeba_por,8924500,6,quando,quando
tatoeba_por,8924500,7,estou,estou
tatoeba_por,8924500,8,contigo,contigo.
tatoeba_por,8924551,1,eu,Eu
tatoeba_por,8924551,2,acho,acho
tatoeba_por,8924551,3,que,que
tatoeba_por,8924551,4,sou,sou
tatoeba_por,8924551,5,muito,muito
tatoeba_por,8924551,6,velho,velho
tatoeba_por,8924551,7,para,para
tatoeba_por,8924551,8,você,você.
tatoeba_por,8924631,1,tom,Tom
tatoeba_por,8924631,2,não,não
tatoeba_por,8924631,3,tinha,tinha
tatoeba_por,8924631,4,guarda-chuva,"guarda-chuva,"
tatoeba_por,8924631,5,então,então
tatoeba_por,8924631,6,eu,eu
tatoeba_por,8924631,7,emprestei,emprestei
tatoeba_por,8924631,8,o,o
tatoeba_por,8924631,9,meu,meu.
tatoeba_por,8924645,1,tom,Tom
tatoeba_por,8924645,2,não,não
tatoeba_por,8924645,3,tinha,tinha
tatoeba_por,8924645,4,guarda-chuva,"guarda-chuva,"
tatoeba_por,8924645,5,por,por
tatoeba_por,8924645,6,isso,isso
tatoeba_por,8924645,7,lhe,lhe
tatoeba_por,8924645,8,emprestei,emprestei
tatoeba_por,8924645,9,o,o
tatoeba_por,8924645,10,meu,meu.
tatoeba_por,8924646,1,eu,Eu
tatoeba_por,8924646,2,senti,senti
tatoeba_por,8924646,3,como,como
tatoeba_por,8924646,4,se,se
tatoeba_por,8924646,5,estivesse,estivesse
tatoeba_por,8924646,6,no,no
tatoeba_por,8924646,7,céu,céu.
tatoeba_por,8924655,1,não,Não
tatoeba_por,8924655,2,aparecia,aparecia
tatoeba_por,8924655,3,nada,nada
tatoeba_por,8924655,4,que,que
tatoeba_por,8924655,5,eu,eu
tatoeba_por,8924655,6,já,já
tatoeba_por,8924655,7,tinha,tinha
tatoeba_por,8924655,8,visto,visto
tatoeba_por,8924655,9,antes,antes.
tatoeba_por,8924702,1,achamos,Achamos
tatoeba_por,8924702,2,que,que
tatoeba_por,8924702,3,você,você
tatoeba_por,8924702,4,vai,vai
tatoeba_por,8924702,5,gostar,gostar
tatoeba_por,8924702,6,tanto,tanto
tatoeba_por,8924702,7,quanto,quanto
tatoeba_por,8924702,8,nós,nós.
tatoeba_por,8924781,1,tom,Tom
tatoeba_por,8924781,2,só,só
tatoeba_por,8924781,3,quer,quer
tatoeba_por,8924781,4,lhe,lhe
tatoeba_por,8924781,5,ajudar,ajudar.
tatoeba_por,8924787,1,algumas,Algumas
tatoeba_por,8924787,2,das,das
tatoeba_por,8924787,3,roupas,roupas
tatoeba_por,8924787,4,que,que
tatoeba_por,8924787,5,eu,eu
tatoeba_por,8924787,6,mais,mais
tatoeba_por,8924787,7,gosto,gosto
tatoeba_por,8924787,8,são,são
tatoeba_por,8924787,9,roupas,roupas
tatoeba_por,8924787,10,de,de
tatoeba_por,8924787,11,cama,cama.
tatoeba_por,8924791,1,dinheiro,Dinheiro
tatoeba_por,8924791,2,não,não
tatoeba_por,8924791,3,importa,importa
tatoeba_por,8924791,4,para,para
tatoeba_por,8924791,5,tom,Tom.
tatoeba_por,8924792,1,que,Que
tatoeba_por,8924792,2,reunião,reunião!
tatoeba_por,8924799,1,gastei,Gastei
tatoeba_por,8924799,2,muito,muito
tatoeba_por,8924799,3,dinheiro,dinheiro
tatoeba_por,8924799,4,reformando,reformando
tatoeba_por,8924799,5,minha,minha
tatoeba_por,8924799,6,casa,casa.
tatoeba_por,8924838,1,esta,Esta
tatoeba_por,8924838,2,carne,carne
tatoeba_por,8924838,3,é,é
tatoeba_por,8924838,4,dura,dura.
tatoeba_por,8924839,1,tom,Tom
tatoeba_por,8924839,2,apenas,apenas
tatoeba_por,8924839,3,faz,faz
tatoeba_por,8924839,4,o,o
tatoeba_por,8924839,5,que,que
tatoeba_por,8924839,6,quer,quer.
tatoeba_por,8924847,1,tom,Tom
tatoeba_por,8924847,2,já,já
tatoeba_por,8924847,3,está,está
tatoeba_por,8924847,4,no,no
tatoeba_por,8924847,5,palco,palco.
tatoeba_por,8926211,1,o,O
tatoeba_por,8926211,2,que,que
tatoeba_por,8926211,3,é,é
tatoeba_por,8926211,4,pólen,pólen?
tatoeba_por,8926309,1,tenho,Tenho
tatoeba_por,8926309,2,outro,outro
tatoeba_por,8926309,3,copo,copo.
tatoeba_por,8926313,1,quer,Quer
tatoeba_por,8926313,2,um,um
tatoeba_por,8926313,3,pouco,pouco
tatoeba_por,8926313,4,de,de
tatoeba_por,8926313,5,café,café?
tatoeba_por,8926337,1,você,Você
tatoeba_por,8926337,2,pode,pode
tatoeba_por,8926337,3,perceber,perceber
tatoeba_por,8926337,4,a,a
tatoeba_por,8926337,5,diferença,diferença
tatoeba_por,8926337,6,entre,entre
tatoeba_por,8926337,7,uma,uma
tatoeba_por,8926337,8,foca,foca
tatoeba_por,8926337,9,e,e
tatoeba_por,8926337,10,um,um
tatoeba_por,8926337,11,leão-marinho,leão-marinho?
tatoeba_por,8926510,1,tome,Tome
tatoeba_por,8926510,2,um,um
tatoeba_por,8926510,3,drink,drink.
tatoeba_por,8926523,1,o,O
tatoeba_por,8926523,2,concerto,concerto
tatoeba_por,8926523,3,será,será
tatoeba_por,8926523,4,amanhã,amanhã
tatoeba_por,8926523,5,no,no
tatoeba_por,8926523,6,palácio,palácio
tatoeba_por,8926523,7,de,de
tatoeba_por,8926523,8,vossa,Vossa
tatoeba_por,8926523,9,realeza,Realeza.
tatoeba_por,8926530,1,vejo,Vejo
tatoeba_por,8926530,2,vocês,vocês
tatoeba_por,8926530,3,todos,todos
tatoeba_por,8926530,4,amanhã,amanhã.
tatoeba_por,8926532,1,eu,Eu
tatoeba_por,8926532,2,já,já
tatoeba_por,8926532,3,pequei,pequei.
tatoeba_por,8926552,1,eles,Eles
tatoeba_por,8926552,2,viram,viram
tatoeba_por,8926552,3,os,os
tatoeba_por,8926552,4,seus,seus
tatoeba_por,8926552,5,nomes,nomes
tatoeba_por,8926552,6,na,na
tatoeba_por,8926552,7,lista,lista.
tatoeba_por,8926559,1,não,Não
tatoeba_por,8926559,2,se,se
tatoeba_por,8926559,3,fala,fala
tatoeba_por,8926559,4,em,em
tatoeba_por,8926559,5,outra,outra
tatoeba_por,8926559,6,coisa,coisa
tatoeba_por,8926559,7,que,que
tatoeba_por,8926559,8,não,não
tatoeba_por,8926559,9,seja,seja
tatoeba_por,8926559,10,a,a
tatoeba_por,8926559,11,contratação,contratação
tatoeba_por,8926559,12,desse,desse
tatoeba_por,8926559,13,jogador,jogador.
tatoeba_por,8926567,1,duvido,Duvido
tatoeba_por,8926567,2,que,que
tatoeba_por,8926567,3,o,o
tatoeba_por,8926567,4,tom,Tom
tatoeba_por,8926567,5,vá,vá
tatoeba_por,8926567,6,vencer,vencer.
tatoeba_por,8926575,1,tem,Tem
tatoeba_por,8926575,2,uma,uma
tatoeba_por,8926575,3,pequena,pequena
tatoeba_por,8926575,4,possibilidade,possibilidade
tatoeba_por,8926575,5,disso,disso
tatoeba_por,8926575,6,acontecer,acontecer.
tatoeba_por,8926590,1,nós,Nós
tatoeba_por,8926590,2,temos,temos
tatoeba_por,8926590,3,vinho,vinho.
tatoeba_por,8926611,1,temos,Temos
tatoeba_por,8926611,2,o,o
tatoeba_por,8926611,3,bastante,bastante.
tatoeba_por,8926630,1,nós,Nós
tatoeba_por,8926630,2,temos,temos
tatoeba_por,8926630,3,regras,regras.
tatoeba_por,8926634,1,temos,Temos
tatoeba_por,8926634,2,um,um
tatoeba_por,8926634,3,pouco,pouco.
tatoeba_por,8926635,1,temos,Temos
tatoeba_por,8926635,2,alguns,alguns.
tatoeba_por,8926950,1,a,A
tatoeba_por,8926950,2,nossa,nossa
tatoeba_por,8926950,3,professora,professora
tatoeba_por,8926950,4,tinha,tinha
tatoeba_por,8926950,5,um,um
tatoeba_por,8926950,6,namorado,namorado.
tatoeba_por,8927662,1,isso,Isso
tatoeba_por,8927662,2,é,é
tatoeba_por,8927662,3,feito,feito
tatoeba_por,8927662,4,de,de
tatoeba_por,8927662,5,prata,prata?
tatoeba_por,8927883,1,isso,Isso
tatoeba_por,8927883,2,não,não
tatoeba_por,8927883,3,te,te
tatoeba_por,8927883,4,soa,soa
tatoeba_por,8927883,5,familiar,familiar?
tatoeba_por,8927888,1,essa,Essa
tatoeba_por,8927888,2,será,será
tatoeba_por,8927888,3,uma,uma
tatoeba_por,8927888,4,nova,nova
tatoeba_por,8927888,5,experiência,experiência
tatoeba_por,8927888,6,para,para
tatoeba_por,8927888,7,nós,nós
tatoeba_por,8927888,8,todos,todos.
tatoeba_por,8928508,1,eu,Eu
tatoeba_por,8928508,2,odeio,odeio
tatoeba_por,8928508,3,tatuagens,tatuagens.
tatoeba_por,8928510,1,tom,Tom
tatoeba_por,8928510,2,tinha,tinha
tatoeba_por,8928510,3,medo,medo
tatoeba_por,8928510,4,disso,disso.
tatoeba_por,8928512,1,tom,Tom
tatoeba_por,8928512,2,estava,estava
tatoeba_por,8928512,3,com,com
tatoeba_por,8928512,4,medo,medo
tatoeba_por,8928512,5,disso,disso.
tatoeba_por,8928513,1,minha,Minha
tatoeba_por,8928513,2,mão,mão
tatoeba_por,8928513,3,dói,dói.
tatoeba_por,8928520,1,vejo,Vejo
tatoeba_por,8928520,2,o,o
tatoeba_por,8928520,3,ônibus,ônibus.
tatoeba_por,8928531,1,eu,Eu
tatoeba_por,8928531,2,lutei,lutei
tatoeba_por,8928531,3,duro,duro.
tatoeba_por,8928553,1,tom,Tom
tatoeba_por,8928553,2,era,era
tatoeba_por,8928553,3,tão,tão
tatoeba_por,8928553,4,rápido,rápido
tatoeba_por,8928553,5,quanto,quanto
tatoeba_por,8928553,6,eu,eu.
tatoeba_por,8928558,1,tom,Tom
tatoeba_por,8928558,2,não,não
tatoeba_por,8928558,3,vai,vai
tatoeba_por,8928558,4,querer,querer
tatoeba_por,8928558,5,ser,ser
tatoeba_por,8928558,6,incomodado,incomodado.
tatoeba_por,8928559,1,tom,Tom
tatoeba_por,8928559,2,não,não
tatoeba_por,8928559,3,quer,quer
tatoeba_por,8928559,4,ser,ser
tatoeba_por,8928559,5,incomodado,incomodado.
tatoeba_por,8928579,1,tom,Tom
tatoeba_por,8928579,2,não,não
tatoeba_por,8928579,3,precisou,precisou
tatoeba_por,8928579,4,de,de
tatoeba_por,8928579,5,um,um
tatoeba_por,8928579,6,casaco,casaco
tatoeba_por,8928579,7,novo,novo.
tatoeba_por,8929449,1,eu,Eu
tatoeba_por,8929449,2,não,não
tatoeba_por,8929449,3,sei,sei
tatoeba_por,8929449,4,por,por
tatoeba_por,8929449,5,que,que
tatoeba_por,8929449,6,ela,ela
tatoeba_por,8929449,7,disse,disse
tatoeba_por,8929449,8,isso,isso.
tatoeba_por,8929455,1,preciso,Preciso
tatoeba_por,8929455,2,de,de
tatoeba_por,8929455,3,mais,mais
tatoeba_por,8929455,4,tempo,tempo!
tatoeba_por,8929459,1,eu,Eu
tatoeba_por,8929459,2,vou,vou
tatoeba_por,8929459,3,precisar,precisar
tatoeba_por,8929459,4,de,de
tatoeba_por,8929459,5,um,um
tatoeba_por,8929459,6,casaco,casaco
tatoeba_por,8929459,7,pois,pois
tatoeba_por,8929459,8,está,está
tatoeba_por,8929459,9,muito,muito
tatoeba_por,8929459,10,frio,frio.
tatoeba_por,8929514,1,as,As
tatoeba_por,8929514,2,crianças,crianças
tatoeba_por,8929514,3,brincam,brincam
tatoeba_por,8929514,4,na,na
tatoeba_por,8929514,5,rua,rua.
tatoeba_por,8930030,1,isso,Isso
tatoeba_por,8930030,2,não,não
tatoeba_por,8930030,3,precisa,precisa
tatoeba_por,8930030,4,ser,ser
tatoeba_por,8930030,5,desse,desse
tatoeba_por,8930030,6,jeito,jeito.
tatoeba_por,8930316,1,minha,Minha
tatoeba_por,8930316,2,sorte,sorte
tatoeba_por,8930316,3,está,está
tatoeba_por,8930316,4,indo,indo
tatoeba_por,8930316,5,de,de
tatoeba_por,8930316,6,mal,mal
tatoeba_por,8930316,7,a,a
tatoeba_por,8930316,8,pior,pior.
tatoeba_por,8930317,1,minha,Minha
tatoeba_por,8930317,2,sorte,sorte
tatoeba_por,8930317,3,está,está
tatoeba_por,8930317,4,piorando,piorando.
tatoeba_por,8930327,1,vou,Vou
tatoeba_por,8930327,2,deixar,deixar
tatoeba_por,8930327,3,você,você
tatoeba_por,8930327,4,dar,dar
tatoeba_por,8930327,5,uma,uma
tatoeba_por,8930327,6,olhada,olhada.
tatoeba_por,8930361,1,tom,Tom
tatoeba_por,8930361,2,não,não
tatoeba_por,8930361,3,precisa,precisa
tatoeba_por,8930361,4,dar,dar
tatoeba_por,8930361,5,carona,carona
tatoeba_por,8930361,6,para,para
tatoeba_por,8930361,7,mary,Mary
tatoeba_por,8930361,8,até,até
tatoeba_por,8930361,9,em,em
tatoeba_por,8930361,10,casa,casa.
tatoeba_por,8930455,1,tom,Tom
tatoeba_por,8930455,2,não,não
tatoeba_por,8930455,3,precisou,precisou
tatoeba_por,8930455,4,ir,ir
tatoeba_por,8930455,5,para,para
tatoeba_por,8930455,6,casa,casa
tatoeba_por,8930455,7,mais,mais
tatoeba_por,8930455,8,cedo,cedo.
tatoeba_por,8930479,1,tom,Tom
tatoeba_por,8930479,2,não,não
tatoeba_por,8930479,3,precisava,precisava
tatoeba_por,8930479,4,da,da
tatoeba_por,8930479,5,nossa,nossa
tatoeba_por,8930479,6,orientação,orientação.
tatoeba_por,8930481,1,eu,Eu
tatoeba_por,8930481,2,como,como
tatoeba_por,8930481,3,frango,frango.
tatoeba_por,8930483,1,tom,Tom
tatoeba_por,8930483,2,está,está
tatoeba_por,8930483,3,realmente,realmente
tatoeba_por,8930483,4,tendo,tendo
tatoeba_por,8930483,5,um,um
tatoeba_por,8930483,6,momento,momento
tatoeba_por,8930483,7,difícil,difícil.
tatoeba_por,8930487,1,tom,Tom
tatoeba_por,8930487,2,não,não
tatoeba_por,8930487,3,precisou,precisou
tatoeba_por,8930487,4,dar,dar
tatoeba_por,8930487,5,uma,uma
tatoeba_por,8930487,6,pausa,pausa.
tatoeba_por,8930489,1,tom,Tom
tatoeba_por,8930489,2,não,não
tatoeba_por,8930489,3,precisava,precisava
tatoeba_por,8930489,4,tirar,tirar
tatoeba_por,8930489,5,intervalo,intervalo.
tatoeba_por,8930490,1,eu,Eu
tatoeba_por,8930490,2,vou,vou
tatoeba_por,8930490,3,fazer,fazer
tatoeba_por,8930490,4,sopa,sopa.
tatoeba_por,8930494,1,eu,Eu
tatoeba_por,8930494,2,tive,tive
tatoeba_por,8930494,3,que,que
tatoeba_por,8930494,4,ir,ir
tatoeba_por,8930494,5,lá,lá.
tatoeba_por,8930510,1,tom,Tom
tatoeba_por,8930510,2,não,não
tatoeba_por,8930510,3,precisou,precisou
tatoeba_por,8930510,4,de,de
tatoeba_por,8930510,5,um,um
tatoeba_por,8930510,6,casaco,casaco.
tatoeba_por,8930515,1,tom,Tom
tatoeba_por,8930515,2,desapareceu,desapareceu
tatoeba_por,8930515,3,por,por
tatoeba_por,8930515,4,um,um
tatoeba_por,8930515,5,longo,longo
tatoeba_por,8930515,6,tempo,tempo.
tatoeba_por,8930538,1,tom,Tom
tatoeba_por,8930538,2,estava,estava
tatoeba_por,8930538,3,conversando,conversando
tatoeba_por,8930538,4,conosco,conosco.
tatoeba_por,8930541,1,eu,Eu
tatoeba_por,8930541,2,toco,toco
tatoeba_por,8930541,3,órgão,órgão.
tatoeba_por,8930546,1,tom,Tom
tatoeba_por,8930546,2,não,não
tatoeba_por,8930546,3,precisava,precisava
tatoeba_por,8930546,4,de,de
tatoeba_por,8930546,5,uma,uma
tatoeba_por,8930546,6,carona,carona
tatoeba_por,8930546,7,para,para
tatoeba_por,8930546,8,boston,Boston.
tatoeba_por,8930598,1,você,Você
tatoeba_por,8930598,2,já,já
tatoeba_por,8930598,3,falou,falou
tatoeba_por,8930598,4,demais,demais.
tatoeba_por,8930606,1,você,Você
tatoeba_por,8930606,2,já,já
tatoeba_por,8930606,3,falou,falou
tatoeba_por,8930606,4,com,com
tatoeba_por,8930606,5,ele,ele
tatoeba_por,8930606,6,sobre,sobre
tatoeba_por,8930606,7,isso,isso?
tatoeba_por,8930607,1,você,Você
tatoeba_por,8930607,2,já,já
tatoeba_por,8930607,3,falou,falou
tatoeba_por,8930607,4,alguma,alguma
tatoeba_por,8930607,5,vez,vez
tatoeba_por,8930607,6,sobre,sobre
tatoeba_por,8930607,7,isso,isso?
tatoeba_por,8930623,1,vocês,Vocês
tatoeba_por,8930623,2,já,já
tatoeba_por,8930623,3,falaram,falaram
tatoeba_por,8930623,4,com,com
tatoeba_por,8930623,5,ele,ele?
tatoeba_por,8930678,1,tom,Tom
tatoeba_por,8930678,2,estava,estava
tatoeba_por,8930678,3,disposto,disposto
tatoeba_por,8930678,4,a,a
tatoeba_por,8930678,5,ir,ir.
tatoeba_por,8930709,1,vou,Vou
tatoeba_por,8930709,2,resolver,resolver
tatoeba_por,8930709,3,isso,isso.
tatoeba_por,8930747,1,tom,Tom
tatoeba_por,8930747,2,estava,estava
tatoeba_por,8930747,3,muito,muito
tatoeba_por,8930747,4,perturbado,perturbado.
tatoeba_por,8931529,1,as,As
tatoeba_por,8931529,2,aulas,aulas
tatoeba_por,8931529,3,serão,serão
tatoeba_por,8931529,4,nas,nas
tatoeba_por,8931529,5,quartas,quartas
tatoeba_por,8931529,6,e,"e,"
tatoeba_por,8931529,7,por,por
tatoeba_por,8931529,8,vezes,"vezes,"
tatoeba_por,8931529,9,também,também
tatoeba_por,8931529,10,nas,nas
tatoeba_por,8931529,11,quintas,quintas
tatoeba_por,8931529,12,a,a
tatoeba_por,8931529,13,partir,partir
tatoeba_por,8931529,14,do,do
tatoeba_por,8931529,15,dia,dia
tatoeba_por,8931529,17,de,de
tatoeba_por,8931529,18,setembro,setembro
tatoeba_por,8931529,19,de,de
tatoeba_por,8931543,1,o,O
tatoeba_por,8931543,2,trabalho,trabalho
tatoeba_por,8931543,3,de,de
tatoeba_por,8931543,4,casa,casa
tatoeba_por,8931543,5,será,será
tatoeba_por,8931543,6,entregue,entregue
tatoeba_por,8931543,7,até,até
tatoeba_por,8931543,8,sexta,sexta
tatoeba_por,8931543,9,e,e
tatoeba_por,8931543,10,deverá,deverá
tatoeba_por,8931543,11,ser,ser
tatoeba_por,8931543,12,feito,feito
tatoeba_por,8931543,13,e,e
tatoeba_por,8931543,14,entregue,entregue
tatoeba_por,8931543,15,para,para
tatoeba_por,8931543,16,mim,mim
tatoeba_por,8931543,17,até,até
tatoeba_por,8931543,18,terça,terça
tatoeba_por,8931543,19,por,por
tatoeba_por,8931543,20,e-mail,e-mail
tatoeba_por,8931543,21,ou,ou
tatoeba_por,8931543,22,pelo,pelo
tatoeba_por,8931543,23,skype,Skype.
tatoeba_por,8932048,1,por,Por
tatoeba_por,8932048,2,causa,causa
tatoeba_por,8932048,3,de,de
tatoeba_por,8932048,4,seu,seu
tatoeba_por,8932048,5,nervosismo,"nervosismo,"
tatoeba_por,8932048,6,ela,ela
tatoeba_por,8932048,7,cometeu,cometeu
tatoeba_por,8932048,8,muitos,muitos
tatoeba_por,8932048,9,erros,erros.
tatoeba_por,8932372,1,é,É
tatoeba_por,8932372,2,você,você
tatoeba_por,8932372,3,quem,quem
tatoeba_por,8932372,4,decide,decide
tatoeba_por,8932372,5,sua,sua
tatoeba_por,8932372,6,vida,vida.
tatoeba_por,8932382,1,eu,Eu
tatoeba_por,8932382,2,gosto,gosto
tatoeba_por,8932382,3,muito,muito
tatoeba_por,8932382,4,de,de
tatoeba_por,8932382,5,acordar,acordar
tatoeba_por,8932382,6,devagar,devagar.
tatoeba_por,8932387,1,ela,Ela
tatoeba_por,8932387,2,me,me
tatoeba_por,8932387,3,parece,parece
tatoeba_por,8932387,4,ser,ser
tatoeba_por,8932387,5,uma,uma
tatoeba_por,8932387,6,pessoa,pessoa
tatoeba_por,8932387,7,muito,muito
tatoeba_por,8932387,8,interessante,"interessante,"
tatoeba_por,8932414,1,eu,Eu
tatoeba_por,8932414,2,a,a
tatoeba_por,8932414,3,conheci,conheci
tatoeba_por,8932414,4,pelo,pelo
tatoeba_por,8932414,5,facebook,Facebook.
tatoeba_por,8932422,1,por,Por
tatoeba_por,8932422,2,aqui,"aqui,"
tatoeba_por,8932422,3,senhores,senhores.
tatoeba_por,8932909,1,temos,Temos
tatoeba_por,8932909,2,muito,muito
tatoeba_por,8932909,3,o,o
tatoeba_por,8932909,4,que,que
tatoeba_por,8932909,5,conversar,conversar.
tatoeba_por,8932911,1,que,Que
tatoeba_por,8932911,2,música,música
tatoeba_por,8932911,3,é,é
tatoeba_por,8932911,4,essa,essa
tatoeba_por,8932911,5,que,que
tatoeba_por,8932911,6,está,está
tatoeba_por,8932911,7,tocando,tocando
tatoeba_por,8932911,8,na,na
tatoeba_por,8932911,9,rádio,rádio?
tatoeba_por,8932932,1,eu,Eu
tatoeba_por,8932932,2,acho,acho
tatoeba_por,8932932,3,que,que
tatoeba_por,8932932,4,já,já
tatoeba_por,8932932,5,vi,vi
tatoeba_por,8932932,6,esse,esse
tatoeba_por,8932932,7,filme,filme
tatoeba_por,8932932,8,antes,antes.
tatoeba_por,8932944,1,ele,Ele
tatoeba_por,8932944,2,fingiu,fingiu
tatoeba_por,8932944,3,que,que
tatoeba_por,8932944,4,não,não
tatoeba_por,8932944,5,me,me
tatoeba_por,8932944,6,conhecia,conhecia.
tatoeba_por,8932945,1,chame,Chame
tatoeba_por,8932945,2,o,o
tatoeba_por,8932945,3,dimitri,Dimitri
tatoeba_por,8932945,4,aqui,"aqui,"
tatoeba_por,8932945,5,por,por
tatoeba_por,8932945,6,favor,favor.
tatoeba_por,8932956,1,me,Me
tatoeba_por,8932956,2,segue,segue
tatoeba_por,8932956,3,lá,lá
tatoeba_por,8932956,4,no,no
tatoeba_por,8932956,5,instagram,Instagram!
tatoeba_por,8933953,1,tua,Tua
tatoeba_por,8933953,2,alegria,alegria
tatoeba_por,8933953,3,é,é
tatoeba_por,8933953,4,visível,visível.
tatoeba_por,8935209,1,a,A
tatoeba_por,8935209,2,que,que
tatoeba_por,8935209,3,horas,horas
tatoeba_por,8935209,4,chega,chega
tatoeba_por,8935209,5,o,o
tatoeba_por,8935209,6,ônibus,ônibus?
tatoeba_por,8935300,1,não,Não
tatoeba_por,8935300,2,fale,fale
tatoeba_por,8935300,3,comigo,comigo
tatoeba_por,8935300,4,dessa,dessa
tatoeba_por,8935300,5,maneira,maneira!
tatoeba_por,8936072,1,sami,Sami
tatoeba_por,8936072,2,se,se
tatoeba_por,8936072,3,sentiu,sentiu
tatoeba_por,8936072,4,muito,muito
tatoeba_por,8936072,5,triste,triste.
tatoeba_por,8936073,1,sami,Sami
tatoeba_por,8936073,2,se,se
tatoeba_por,8936073,3,sentia,sentia
tatoeba_por,8936073,4,muito,muito
tatoeba_por,8936073,5,triste,triste.
tatoeba_por,8936101,1,vou,Vou
tatoeba_por,8936101,2,tentar,tentar
tatoeba_por,8936101,3,te,te
tatoeba_por,8936101,4,manter,manter
tatoeba_por,8936101,5,informada,informada.
tatoeba_por,8936182,1,nos,Nos
tatoeba_por,8936182,2,dê,dê
tatoeba_por,8936182,3,licença,licença
tatoeba_por,8936182,4,um,um
tatoeba_por,8936182,5,momento,momento.
tatoeba_por,8936223,1,a,A
tatoeba_por,8936223,2,mary,Mary
tatoeba_por,8936223,3,gosta,gosta
tatoeba_por,8936223,4,de,de
tatoeba_por,8936223,5,usar,usar
tatoeba_por,8936223,6,preto,preto
tatoeba_por,8936223,7,porque,porque
tatoeba_por,8936223,8,ela,ela
tatoeba_por,8936223,9,acha,acha
tatoeba_por,8936223,10,que,que
tatoeba_por,8936223,11,isso,isso
tatoeba_por,8936223,12,a,a
tatoeba_por,8936223,13,faz,faz
tatoeba_por,8936223,14,parecer,parecer
tatoeba_por,8936223,15,mais,mais
tatoeba_por,8936223,16,magra,magra.
tatoeba_por,8936877,1,sou,Sou
tatoeba_por,8936877,2,eu,eu
tatoeba_por,8936877,3,quem,quem
tatoeba_por,8936877,4,faz,faz
tatoeba_por,8936877,5,isso,isso
tatoeba_por,8936877,6,melhor,melhor.
tatoeba_por,8936878,1,o,O
tatoeba_por,8936878,2,tom,Tom
tatoeba_por,8936878,3,não,não
tatoeba_por,8936878,4,vai,vai
tatoeba_por,8936878,5,vir,vir
tatoeba_por,8936878,6,amanhã,amanhã.
tatoeba_por,8936890,1,eu,Eu
tatoeba_por,8936890,2,traí,traí
tatoeba_por,8936890,3,vocês,vocês.
tatoeba_por,8936893,1,o,O
tatoeba_por,8936893,2,tom,Tom
tatoeba_por,8936893,3,disse,disse
tatoeba_por,8936893,4,que,que
tatoeba_por,8936893,5,estava,estava
tatoeba_por,8936893,6,bem,bem.
tatoeba_por,8936899,1,o,O
tatoeba_por,8936899,2,tom,Tom
tatoeba_por,8936899,3,é,é
tatoeba_por,8936899,4,um,um
tatoeba_por,8936899,5,bom,bom
tatoeba_por,8936899,6,cantor,"cantor,"
tatoeba_por,8936899,7,não,não
tatoeba_por,8936899,8,é,é?
tatoeba_por,8936901,1,eu,Eu
tatoeba_por,8936901,2,não,não
tatoeba_por,8936901,3,salvei,salvei
tatoeba_por,8936901,4,o,o
tatoeba_por,8936901,5,arquivo,arquivo.
tatoeba_por,8936911,1,eu,Eu
tatoeba_por,8936911,2,não,não
tatoeba_por,8936911,3,sabia,sabia
tatoeba_por,8936911,4,se,se
tatoeba_por,8936911,5,você,você
tatoeba_por,8936911,6,queria,queria
tatoeba_por,8936911,7,ir,ir
tatoeba_por,8936911,8,ou,ou
tatoeba_por,8936911,9,não,não.
tatoeba_por,8936965,1,tudo,Tudo
tatoeba_por,8936965,2,chega,chega
tatoeba_por,8936965,3,a,a
tatoeba_por,8936965,4,um,um
tatoeba_por,8936965,5,fim,fim.
tatoeba_por,8937152,1,ela,Ela
tatoeba_por,8937152,2,entende,entende
tatoeba_por,8937152,3,o,o
tatoeba_por,8937152,4,mundo,mundo
tatoeba_por,8937152,5,dele,dele.
tatoeba_por,8937222,1,as,As
tatoeba_por,8937222,2,praias,praias
tatoeba_por,8937222,3,da,da
tatoeba_por,8937222,4,frança,França
tatoeba_por,8937222,5,são,são
tatoeba_por,8937222,6,lindas,lindas.
tatoeba_por,8937305,1,tom,Tom
tatoeba_por,8937305,2,não,não
tatoeba_por,8937305,3,vai,vai
tatoeba_por,8937305,4,te,te
tatoeba_por,8937305,5,processar,processar.
tatoeba_por,8937435,1,tom,Tom
tatoeba_por,8937435,2,não,não
